8,4.787341173785275,QGSVI,mihlavq,s60M
5,4.980496859153638,OYNYA,uoicxir,2OPA
7,5.941915934294376,ZDKOY,fwaxmsi,9zb4
5,4.50436599301838,QBWSI,muynavb,LyWk
8,4.846717101686263,JXHLY,kwazvxx,Ho2S
9,5.273456064210459,NGXYQ,avvutvx,Ysv0
11,4.131149281144016,IFTAJ,mmudazb,aJF7
8,5.906552753705727,DILTK,byinntd,CjHg
8,5.864852419085178,CYCMT,llvzysv,zsF9
9,5.91443503400704,YCWGD,xymmzrq,H4qu
6,5.971145340247271,ZVTJY,vennbtx,lSBj
10,5.255927558881968,SKLDQ,iujfgne,mZlR
7,4.105259395909555,VYLFL,cnxooiy,eLC6
6,4.988908444737917,GMZZK,lhtflwd,59jm
10,4.407525836786808,SXMNB,qezfxbj,roRB
7,5.551180898729452,LOXOL,btqmwkh,xV6j
8,5.5379571956703035,MUJPZ,iseqbvk,DvOL
6,4.715591604074017,PVXTY,icgnhbk,G0Ld
5,4.521371133033778,YBOXX,ffnzdsl,8C54
11,5.264780729300858,JIEWT,twvbzzy,azW9
11,5.757823002736957,SXLAJ,nzjefxv,kZxY
7,5.659738085020718,NMQYO,qduaedo,9t9F
5,4.384822518214578,PIYDO,ujcohoc,HVYG
7,4.027935592777016,TPOKT,rlbboqx,Zfhg
5,4.1565651423458,VWMZH,ayqgyln,58Dx
7,5.638764934766146,ZVDCQ,fpjbvqz,pLwH
7,4.795192603906679,SBFRX,zbcrdfu,hHkt
5,4.389376376992974,ZZCCB,zwyowiw,bFTm
9,5.196574806094679,XZJPB,pjiyphr,Z58e
5,4.93068562140403,XSHVN,jhkwuyc,CzOm
11,4.799500707731264,HMXEA,jjygjql,7si6
9,5.476624293448213,KSPYW,lqywjsd,2ke7
10,5.997443637446341,UBWCX,yoeszwx,lT0z
5,5.416620592083454,DUGVB,zymbdae,Wyu5
9,5.20791052611003,SPZXX,ubueawi,KgYj
9,5.3890543442772705,TOJHV,pbcwosb,HYlw
7,4.65372547182486,VUCIN,yhgbdyd,ORNP
9,4.865823191478576,WUVFV,pwdmnwj,LwPa
7,5.298711501646912,INOSI,avoaqxr,ZISN
8,5.728445402122606,RVWGE,uqgxgfm,pwSl
9,4.30111852719943,HTJZD,zsotefo,YTJA
9,5.755391834908371,FIHLV,bspeqqq,9WVW
8,4.925767818627554,EOWVC,zotokzl,4TR0
9,4.910477694591682,PNFNC,guiccty,CkV6
9,4.34753013327975,VQTDT,bfduqir,aYUP
7,4.328915697759289,DYPWQ,rcbgsrk,eD2p
5,4.503134586866562,DFCFI,iwqxjvl,rLTt
7,4.532873442122153,NADQY,eihapsb,mfaP
10,4.489252387910573,ENFNN,aevdzzx,jKHJ
6,4.63048585192125,PBLKF,gmceglb,00DK
10,5.852183016928219,KVAIQ,grakmjf,IMGl
9,4.659993113946454,HTMHP,tvvbdhh,D1B3
8,4.386429094601664,TWNSR,bfxmsps,WPka
11,4.500810799746607,XHCYZ,qknmjmx,asMR
10,4.049652358798232,WEIMI,pbttwhn,Utud
11,4.975741551438488,NGBBB,xqmnukk,GoNF
10,5.384657362050973,FJXRP,totcwkw,lJAV
10,4.431976662678988,SWFST,labwsxr,TauO
9,5.697555031324157,OLDJJ,gxirkpq,YfYw
6,5.4039007152679,VIPFT,rekqjwu,NR9A
9,5.344894209277369,ZHMCG,rwevzuc,sN2s
11,5.689863406626693,PJMAF,riokesf,3CQP
11,4.79954541942418,OVYRC,mfnjbmj,bSPQ
10,5.874128327416308,MBRJD,bggoyde,SxBZ
5,4.977108204077435,YPCAK,lwcmigy,4Y1V
6,5.583511920859474,DRUUV,auispqw,JAil
11,5.856886961849076,LMNRG,tsacmgn,nRp0
8,4.283913177486157,MRVSY,usonmyc,bjeH
9,4.489565481885145,MRHYJ,gubavnb,HfhY
5,4.614527665853162,IJRUE,chcwpxg,4raa
11,5.631900325913509,MKXJO,zymszyv,POZS
7,5.618006049392754,BJJNE,ltdcsbn,QGxa
6,5.865599199751183,ELIKY,fkxmkbn,Whvl
5,4.021381583518291,DEPOO,idmpbnq,KSlM
9,4.581651287285878,RZGTK,ahcjiur,mN4h
5,4.564701482395363,ORIMX,dzwlquv,jEi4
8,4.196320362034378,ZZDBC,lfdawhs,Iqg2
7,4.4485517633834055,WJMWW,atariog,6F2M
8,5.073448486124573,QOATF,vmlwdiz,AOvY
8,4.957588839002849,XWMFS,xrfyzbq,hCSV
7,4.05011039919459,FEJOQ,tswolnp,fmMm
9,4.658767915264894,TPXDU,upnmyav,JQov
11,5.772878229690314,WYAJZ,qddchoz,zqKu
11,5.582695100060251,PPOBW,gtpziym,2e5T
7,5.570897544148747,DXZMW,anzbmcv,9xbG
11,5.882375383518622,RFPGL,lpgrpct,6Vqp
11,5.297749617852334,QFNJO,bmaocwm,f0cR
10,4.7049900538964105,IUEYB,pfztebe,xsY4
5,4.63137507026514,YQFKI,clzonxd,0pcb
6,4.594171310825787,FIGCO,jmkjywp,C1EL
9,5.408315828392388,DEJCM,mumiqsj,EW6g
9,4.455244168232944,FNYLS,xpcdfxv,QwRr
7,4.699638614506716,VTBSW,odldzox,Zb3U
7,4.446715625779974,VAAQQ,kaxdpgj,yb0C
5,4.972879071207641,QJWFK,bizlvzr,LSwy
9,5.6664377713859375,AWYXW,aztesrw,uej6
8,4.067996801425778,KGUNR,bahhtgy,51ES
5,5.944184656448135,TRUXU,rudrejm,cJVF
11,5.350999956027003,GFMVN,hkfjylb,LsYv
7,5.327081999600379,ZKFIP,kxkmusx,9bId
9,4.8189539282720055,HWVIW,bleijrh,12XC
8,4.0837250711399715,GIPDI,sjbkwkb,slXw
7,4.034200222477055,ZZSRC,gclrdon,YmHE
11,5.329313769553301,ALLFL,meyldoz,IvQV
10,5.0551331245199735,RKZUT,nlzvvyk,mFyR
9,5.754112130870029,WGTMJ,rwiuzje,0wei
11,4.393539635654414,MJTIQ,xknbhyw,UlT2
9,5.414662099694379,BCEQY,mopnmjs,rRvu
9,4.11491221113209,MGRRT,zyubxul,GH0X
9,4.126115306269417,XCDKO,xjxksro,AgJV
6,5.58326012603452,OUZSI,zgihapl,cMHr
5,4.021127867974156,AJTPU,xompsjs,ZS6Q
7,5.650772875983135,OIZED,xulejgn,kb9w
11,4.338067077335187,RCJRV,pifvrtn,rJMq
9,4.366517667042595,CTJFI,iwepwnb,6LB2
11,5.888669669957877,MVKOI,eyeuffi,B1XU
9,5.166132065676349,YICHC,oakrunj,tvsI
9,5.447487394111345,KFIAU,eeitrme,1hFd
10,4.674995571206876,SXBPK,oyyqnnq,Qycc
8,4.201659964510549,IJLLY,ypzlgos,Jyt9
9,5.475169505436151,WEGWT,kqeogea,9B0U
5,5.180259801875682,FMJFY,atuvvjg,WIrk
10,5.300684534472671,OMUQH,xrbsjmq,SLeD
7,4.226610224712424,MNAXW,izgdjgc,T8vo
6,5.640751390011522,NZVWU,nvezwti,N4IW
9,5.892260413015274,VTXDB,jpetarj,qg8u
8,4.119312512018751,MWRQO,aouwwqi,xOn6
7,5.8039894887579395,MVBKM,vqbsyyh,x51i
5,5.50703301442852,VHZOT,dfxdwij,aSLl
8,4.357404923977394,NIMEH,lvjjipm,8B8j
11,5.596531711861095,XJOOX,wyfavno,j7YB
9,5.70300775262108,XYLRF,ocheybl,Wvt6
5,5.363294881736072,PAJIG,xdrxqpb,yxMe
11,5.436498941355851,VKTAR,utpcayv,JYnG
8,5.041340827868049,OKZPS,itdfzes,jGQt
5,5.505498820738625,HWWGV,hsyddpx,EfMc
5,4.790104475478013,OGPKP,iwgbmiv,YLZl
6,5.982553741857877,VRAEE,kbzhnrv,waMn
5,5.92821209191435,BKLVB,swrhomd,d1gq
9,4.491051777967623,KMZHL,hahuznm,wdEl
10,5.455797136885348,IONGB,cfoeiaj,xbLL
10,5.806348018263895,OQTOV,pcmfedd,HMyx
7,5.794939339254244,GHLDF,qolkfvm,VaIJ
5,4.870861637901743,VXPQA,xegcawv,Oqcx
8,5.830020641578115,GWCYX,efjwamp,bc4x
5,4.407464316660434,KGIGA,prgiefi,breL
10,4.611915560867786,SNCNX,gyyqxzr,kNmi
5,5.025309434628573,FMYAB,kkupqrq,yFR5
6,5.028224608379608,LAPYK,yiklevo,Bd7j
10,5.609181434223519,QBPXX,gjmogeo,i4Tq
7,4.248768557995852,AXEIM,adwqnbj,dL0k
11,4.517212847041998,WUZPS,gvzyikh,p1lB
7,4.254602243305304,MDTWQ,qsiputn,KwVG
10,5.5648723796290565,UAOZS,cxwbmnb,F4ap
10,4.3534780948652,QXDQX,loqzzwq,btpJ
6,5.224229249681861,NDQDP,lwbocql,g75l
8,5.219552127180481,DRPYX,yxwnaap,oynw
7,5.8316300430410095,EDRCI,hwjfibn,dyVh
9,5.413971967659758,SCHZT,llvnehb,R9Rk
8,4.394199154911994,VRDJO,opjfuva,pckQ
5,4.7357551920950955,YYYMZ,cstayap,xmX4
5,4.89313241135563,AXGDQ,pjdxfoq,XZZX
6,4.178302305872368,XUURD,fcwhvnx,GL8c
5,4.4560594245880125,ZCABI,wpopvhw,HZ2G
9,4.284075322403788,NQBYO,gtimgdj,X6RK
7,5.138305961528463,DUHBB,cfsufzd,XJbV
7,4.398145964190821,RKQWI,svdwpqk,pLWv
5,5.406477380153037,RWPUL,vmnqjrr,x15E
11,5.49010228735631,LXUBN,tmjksnx,yvc8
8,5.397341328690273,OLRCM,rdqfmgf,XWMS
7,4.855985224392234,OCRDU,zsssbxh,FMyO
6,4.5055122827164285,GSLXO,jqnrlez,VBeU
11,4.854699756305299,XBOQT,siekuth,T8V5
6,5.654174694781711,LUUHQ,benphaw,Yi6I
11,4.770883008633712,YOPTL,dkgnexc,dELx
11,5.202741172833144,NUTQC,mffluty,2NOk
7,4.661122608048313,BROOH,lpeeoon,ou44
7,4.0453526536399105,KOEGA,cxryxxa,tT0t
5,5.659834889342933,EBCVP,chjqpew,nQ5H
9,4.515269040118186,ROYPQ,wptgqtd,9zMX
7,5.589519252293457,GAUCO,rybhdhs,zWwO
5,4.855625237417877,YCKKI,suaznti,uaYo
11,5.244559576091725,LTCLY,rwwghsf,Do84
5,4.1339618497600314,EFNCI,zpptpyp,uMVg
9,4.259945229262419,GULYJ,wxplxnx,Ahcg
7,4.49275452083164,XIAZN,gvqgzuz,VfbY
9,5.351969614907677,LRYAS,zkqsfey,fSLn
11,4.668172102623961,TDFLU,cpjxoey,ywFq
11,4.684553957792444,GPBNX,rsuszhz,NZMP
8,4.804805293818738,YUHQD,szldavu,Jlps
10,4.545909904315853,MUUFP,hrzlbkr,1k83
6,5.182391542412348,QGKXD,powbqvr,5m1x
10,4.235863936240678,HLJQQ,ejadsij,Mdif
5,5.147947574134804,HKUNB,hwvytzb,CDI8
10,4.271613136897811,EPFLT,gmexiim,He6z
5,4.4776560274341985,ZROCH,dazguna,zhXO
5,5.415806162539051,QBHWR,knmrseg,C5Ev
7,4.595836951056971,GALNP,tvbdjyw,hSk3
5,4.34120406102716,IYLPD,fmjpxlx,pqot
9,5.078416242557212,GDEWR,ewjagcd,gr9F
7,4.8321710165625475,LZYLG,ozulnjo,ivzK
11,5.491964263074844,IXHYX,vxqfrdp,cmDh
6,4.708894090016144,JSFDD,ulinrgh,4iOc
10,5.815854657714146,VELTF,zzonsmx,xN23
11,5.2082346605744005,YTSZQ,hjhfhky,jkJT
7,5.893320381247787,DLRQR,tkbprtd,1IG6
7,5.683390763451096,CRQKA,tozqwjc,9Uh4
8,5.200774393852011,AFRWI,gjnuitn,lIuj
10,5.684576054397482,FXGAU,pafmnjb,5fx0
8,5.806450684402826,MNTLL,eprdflb,d1zT
5,5.641686255423518,BZUNL,sautdhg,Ppf0
7,4.761091761232419,TCGLR,ecfvmju,eIer
7,4.097996147574541,DYRCY,frngkgb,JA2j
9,4.8814803217465395,PNUET,vpuggqe,PRQT
8,4.923004756910538,PAOUD,wexchft,PZtU
9,4.6449659765462155,DDZCP,hscrjfs,13rb
5,4.321526081343794,VSKOA,ezucbjv,OP26
7,5.96801667324865,EAYXH,damqelk,P1Vl
8,4.376821135356375,SXSNF,vcbzuer,rjZk
5,4.498462462175749,GYQZO,ynnkwdm,Vcqd
11,5.308804741225023,MRJVC,lvdmaxv,ECdI
11,4.359356113606114,MHZYF,tpfeoxg,LGtT
5,5.596890497737128,MJDNP,cppotkf,JlVk
11,5.671945862279013,BPMXR,iqspzvq,NQZk
8,4.042291327159139,JGKFT,bcgrcfa,yI9b
10,4.475416925289018,QPBOF,wlbgump,b6AP
10,5.108548705059404,BDARO,ivedrmz,aDSk
11,5.216839927138331,OIIYW,yjkizut,EhW1
11,4.915303205063603,CNFDS,sssmjmk,uBrP
11,4.352780672001239,KSKPD,lrxjrui,SmrO
7,4.903085111420843,HTOTM,pniesne,iIWD
9,4.15308285724046,SDFHP,wfnpygg,PwNs
8,5.819436394194134,HFYOX,lgupets,eyXz
11,5.998985164778117,QDBWC,rrzgzoo,texu
9,5.5851026129259305,UXXJO,znnuihi,hS4q
11,4.0322639260009225,BVYEP,tfhthhi,fm3S
8,4.084698500728811,OWEZA,qcarfea,BecC
7,4.099419174300963,GDYOO,cjqsiqn,3EMB
10,5.928875968999933,INEES,xgpyjnf,vr9D
9,4.5113471817869755,CSFRW,ofbudqe,snzu
10,5.523211882933682,QFPCQ,kfiouxi,lzVh
7,4.735512247471284,NHXEY,iazloni,tuWj
11,5.8119535805001075,XUADJ,fmatiio,8oTm
9,5.121376021916455,DMDDY,rmtaola,UqtT
8,4.468537796245821,MHRDZ,zvxtywq,1U6Y
5,5.028521802986366,BFNGD,xymosxb,JLWt
5,4.85707570620447,SPCPU,lybjcuv,QrlP
5,5.004229495553305,KCHMT,jzggxjc,FpW1
7,4.419325252278818,UHPCT,esggdvw,4ztN
11,4.065509456741125,BGGPE,hjdmbzl,3bLV
9,4.492177723756351,RNCFL,otuabvs,2nzF
9,5.8385607958214045,YJEFX,adzqkus,Ea2Y
5,5.7122313802057,DDLES,kmwmbvv,5z0Y
11,5.403984190248835,LBEMC,drryfqa,z6Dx
5,5.52823430686176,CVYHJ,hnmqaun,BlOm
9,5.269841364735552,OEMFW,wvlxqjc,qhGf
9,5.066640556832044,BDASO,jhajvhu,P6i9
7,4.23504529601969,KPBRU,hasammh,yE8F
10,5.310469300164095,ZZSEE,nmvbyjk,nknM
11,5.7740775484083935,GJQKL,ibqiwoe,YDj4
6,5.692002185454456,GUCMA,caqvyos,s5q2
7,4.0484013350950185,FRLXY,urjczmc,dZlR
8,5.175492379844844,XFIKI,bpznjod,7sof
11,4.0006525697378725,MZRNL,ccszbsf,81NM
7,4.777998970478771,EFSUM,fcnqrol,2xxZ
5,5.6459883133938575,QXQCK,vcxmzsk,UMEt
9,4.973300493215386,WEFJO,cjdxrqn,HMIU
5,5.837089953010109,LFUXJ,pqumxwq,pyrP
10,5.4721731497616615,YIGAX,dyaxlwy,Diwi
8,4.840929607829397,OEFXM,mgaqweu,8yL7
11,4.166176672903148,OQYZE,okofyne,plEX
8,5.019701368075648,ERBHE,qzvtomf,45Re
9,4.774603147026859,LBPWG,wmqvgvs,WQx3
6,5.144892710967862,BELNJ,zyoqnfe,SB9m
8,4.087252071209743,QYIMQ,epvfney,Bnh2
8,4.257411431240587,CFDBK,mwlhfoi,bfCJ
7,5.761400334424456,XZSFV,ntqotwf,l359
7,4.354481577859254,KJQXS,gomkjph,IenG
8,4.966809615877969,YWYHR,bmzvltf,Bg6o
9,4.0394128567119285,IFVIP,tdtorvq,g2x1
7,4.683693849846583,QKGXJ,jzjlueh,iEFk
9,4.030623300591596,LAAVA,ovzwboi,sMTG
9,4.755508274624901,ZZKYO,pqdovha,yWns
6,5.249721744752051,ZOGAY,byyrynm,1uol
10,5.458533576103202,IVYFC,lcbdayi,JIWm
11,4.866770526568848,EQBCU,lmbdtro,Qbb5
8,5.190974315956005,TSGRR,yefpfoc,GEOY
6,4.770293324519862,MWYFI,tnwxsvu,5YIM
7,5.8511012752067115,QOXZI,sdvndyk,3yO3
10,4.109972012933076,DFJKJ,nmnaius,ARNu
11,4.397053562459931,MKXNS,gddpfdw,ayHP
8,4.435257362904,COASJ,fgibqug,kyfA
6,5.940822614796675,TCBUZ,azdhzqh,JvH9
6,5.229662726021659,ZSPSL,hsbyrmu,oCiD
9,4.660280659690619,NJOSH,lnpvbgb,Caga
10,4.4743671564648775,IXAVC,vvjiubn,VDf2
6,5.068740574798169,RTRIH,bspvenb,8u0B
11,4.669006017459962,LAMVG,abdbyfv,4qPt
8,4.243875912824306,DGZNX,gvlgqxi,WUlZ
7,5.993860136671476,ZNFXL,wlwijsq,6Wug
5,4.735127784300064,EGHHE,lcigwzf,WR86
11,5.599760662221887,WORXO,ljjkedw,PscI
8,4.53298741977062,RRHBP,gpycpdk,Qb3N
11,5.500829956189198,ESAKG,fugjjcp,VumH
10,5.704524292664208,NSKWU,hxfyiew,3LzT
7,5.595697772487036,LOFTQ,getzzip,HpEa
7,5.867196269901926,ABCPZ,jloszkb,vCch
11,5.451164981873064,XIZUT,kkvades,nEaU
11,5.568934301061514,ZUSMT,thtubfd,8kB6
7,4.161016475510563,PUWES,gxllczj,yNkp
11,4.2686117888613895,NEZQJ,bcywdrx,tiUx
7,5.38895457031751,ZHQXC,pafdase,uIvA
10,5.780893087466238,VGATJ,ocfhevs,bLow
6,4.875738800805584,PREUX,qscdkkq,sqqa
6,5.280687645486934,BVUQE,gdacxfa,LKXj
9,4.494706499674196,TNKFH,gyqlnug,ffFV
9,5.275529206579523,VFWCN,yqtknow,HM2z
9,4.074422034177159,NXGWJ,hadcujn,mMRE
9,4.9463109076349046,LXEKH,vhkscfd,a9kQ
6,5.6541655028264906,CZKSM,xdmxlzk,Zi1K
6,4.265204751302708,HJWXO,xazyunq,Tibm
6,5.0786269523224,YNLNZ,ghzfwzx,hbOd
10,4.8217405720749,JITVT,cebahec,HTWy
8,4.562077340487703,EZZAQ,vmujgzp,imn1
8,4.381007584746772,WYTTG,spiyrot,zgjV
6,5.484809833328863,TVJLZ,aevazdf,sPoN
9,4.935010835856836,UWOMP,dwwsnci,227o
9,5.418881198584056,ILDBZ,zwcswlx,kYZE
11,5.257855597538281,NEXLL,kztgese,tTNM
9,4.561088120693296,QBAWM,rzyvhhp,2Nad
11,4.326737394396337,AHWNG,wmtlcyz,oHBy
8,4.808571087905792,CDNOT,kiqidma,dblL
10,5.588525530501063,YSWUX,rkzlyxq,bBlN
11,5.001242626761023,HXBMR,ftltaha,Oarj
10,5.227433174625425,UVXUF,gbzprgw,NtXN
7,4.5368355269514264,YUIIN,onzkouu,xRDK
11,5.079742206181372,XFDSV,lwaiozl,SWwC
10,5.524033872343448,VZOCZ,gdyzcgm,Ev45
10,5.480846977530302,LNCKH,ytsrvsp,Yaf6
7,5.470984406980732,FRVHI,yosahis,og6Q
7,4.602411328548033,SMBLF,mbkbnku,EU5n
7,5.412134501134312,KTURT,safdyql,gZSr
6,5.757138782917974,XHDHR,ifomeor,3JfP
5,4.342830670588484,AGFEI,pqwzkye,XUp9
9,4.639605103543059,RTFEU,kztoqjv,85PQ
9,5.72622110813947,COZQJ,vnwshod,dP9P
6,4.04070002359861,JMZZS,thawfdb,pget
10,4.567736968942974,VBCLF,cgtcpsr,cwEO
11,5.111220471562817,WRSTK,saxcpuu,k0kw
6,4.8871046836414695,KMXJC,ajsoybv,9wkg
10,4.775348597527328,YLGFW,gcosgla,2Kgg
9,4.953769399598307,SVCEC,tvkjstd,JDPG
7,4.805317692207396,LSUGD,gajvtnw,Uwwb
10,4.439528756334635,KHXGA,yrvudql,O78C
7,4.1226432972035525,MZATO,jdnekhb,5IH9
6,4.906844588871943,MNVVY,zwcesxj,cVqN
11,5.44448154999257,XZGYK,gczodkd,ZayL
10,4.280150159162488,HOCRQ,siisznm,wyji
7,5.107033527917119,MJDCV,odtmdpc,mv3L
9,5.6927206072780105,CGAYR,pelmxkd,1Mrr
5,4.7402717986403164,HQTTQ,wdinfjt,ADAY
6,4.335619079538454,LEPWX,bgstxcs,EJrs
11,4.555806645079519,UGXWD,sokebug,4Aky
8,4.77152674484881,NKVQG,ajwiqqy,Mkyf
6,4.360540671013403,FMRYQ,jdiwxbw,ikpw
11,4.032970780422978,LDCUD,hcvzcrs,czIK
8,4.320980642649345,ASRQI,cseojun,ZzTi
8,5.231839772985854,WOEIC,hpezmxm,ub3H
6,4.583681363437615,ILCHK,lmugivv,60Y0
5,4.281082219336851,TRGDU,wzipfcw,qAdN
6,5.985320724008038,ASRAA,cijagpf,HXGf
6,5.101211804071193,KLYXM,ythggpp,b98C
7,5.732741697509423,QYPIF,wagevhs,TUvf
5,5.58419928974902,CZMNT,dymxvvb,l63C
7,4.388882778120922,ZDASF,azltaoc,JmLy
9,5.11571719670851,VJVFR,pwoglag,TiDV
10,4.892759237728063,PFBVP,uoqibhc,ZMIL
5,4.126500492286215,NIRYO,furgiae,lwnQ
9,4.659956468432491,GQIWS,ficxvlj,EdcC
8,5.754595765352119,JJMUT,beytsmd,ezJf
9,4.656858589261354,HSGBI,pqfrbrc,QMed
7,4.4513765271578505,EWGGK,noagzii,zDQD
9,5.789971012178228,QWMQL,bvhwxzr,ONj0
9,5.546733679441393,WLHPA,wejznsb,axmj
7,4.639159170460078,VCQPA,acsfvcg,PeYv
8,4.304468992847181,DUFSO,msznfsd,oUfA
6,4.18977026514226,UZNHA,yrftihz,wocs
8,5.424329127535911,TNMZC,maxcwhu,D5Vz
5,5.213871635258874,KRMBN,jucouxo,GXxP
8,4.407570539550903,BSONQ,hnejenb,achq
8,4.346890427462991,KPVMA,aoaocwp,VSZg
7,5.6081480002973345,MEJHY,qbwbzhm,7X84
8,5.863035969500902,TCEZV,dmfywlq,XYN0
10,4.274002734210547,MTYGB,uycmcbu,fQJD
10,5.660325115684255,OREYX,rfpufes,JpI9
10,5.538757533253983,NKCOJ,crfexbc,p3B7
6,4.094662946076047,CMIOS,tnkgjbl,xkPp
7,5.079049361976214,KHSEG,dphjydw,SmPR
11,5.774236871415634,ECRIQ,zryvwvx,jJom
7,4.523657258558819,WEYHR,cixnjgh,751w
7,5.694914257923434,JOXAW,yxsruma,qfpd
7,5.108350915517381,EBIRX,cddljxe,40nZ
10,5.803147345000119,SATPP,xjoghjr,o1Dt
8,5.6755579987634786,WGZTS,fzvzyto,03a9
11,4.465455053436234,FOMRZ,jfxtzck,P57D
8,5.8025450228861235,DOHLM,lxawonn,RSYK
8,5.176489244899782,SEKYE,cjmcfge,hCo7
5,5.666806873333022,XQDZI,qudrpvb,1E18
6,4.196594948003431,IACHX,ujatulh,CLG6
8,4.1189460633281945,GEENN,dhclorf,CEe8
9,5.961027512851471,EWCTA,hidjxfs,XDhf
9,4.670178427731023,KJONW,otohmbc,pLxc
8,4.180962550664204,ADNNQ,vmqhyhx,Agf1
7,4.013724970517089,LMHUI,kpgtyqj,YsrW
11,4.418105868231964,DZUNV,asdypsa,7HKk
10,4.650928428089283,EPWTB,lpynegm,4Qyk
7,4.115488507084964,KHQKK,ktgweqr,6nMM
6,4.6721757692138715,NHTAK,vxzcxky,HbDd
7,5.21338579531929,FMNZG,nbazjds,oRqY
8,5.417943711449862,XMTVS,kyplobo,K6Wr
6,4.683427642653722,VLCNJ,bygwckq,WG6Q
7,5.02236134271322,TRVGS,bakcyhf,59sZ
8,4.150201572203836,WDUOZ,tjlimsg,d1UA
6,5.576373310918237,UARUG,jajcnbl,m1fb
9,4.381506474934815,IKXAW,nzhstjc,Xr8q
7,5.085888808321527,WJXYV,ojlsurf,0kZr
11,4.347329121111455,CLAON,rjpfoiu,vmOq
10,5.05837676016762,HTPGN,xpofcvk,4Svc
5,5.355800918416684,YSHCY,ytqwzbo,rjWO
8,4.984293288329397,WGYQV,pfemgcp,oKwF
5,4.877519220140518,AOBZB,itncnuu,9egf
6,4.13408667089762,OJBUC,gjcagps,HMLL
5,5.7217913367471045,ETYKE,ubjjuhw,ZhnM
11,5.288203747371067,FHDQG,czzjvdc,gXrr
9,4.074213260365381,WEPVH,lwznfye,rncK
8,5.0680463730634076,LNSEP,mqscjxp,xvno
10,4.080941371223228,WZLXV,enpjung,kqaF
5,5.144871810859323,IAHHU,raywuwj,AHiE
11,5.704670023632133,AUHTK,hrbgyye,mJ9i
7,5.524632961960334,YPXFG,zgzqfmn,CKlg
11,4.247160556721191,ZHYID,bvtefrj,FSox
7,4.288598063771576,MYWTK,bitaoko,gk42
6,5.235875090959852,DVJLX,irtztzc,Vwck
11,4.089960438514888,DNUYI,rueteza,zD2X
10,4.086098635586324,DGKGP,vmxrlap,lDtc
8,5.303899189414114,NAIVP,fpixmpw,gSAM
9,5.889930515472686,KVGNL,rizdnaw,9Pdy
10,5.861166536517583,GYUCJ,tjvxqiq,ZLsT
8,4.025879658693004,HSZSJ,yhxjvip,QUAg
10,5.487144485549203,SUDQD,mkldeld,yDxh
6,4.103982595484979,YKSMX,xreewsf,tYG4
11,4.927955959181421,NLERJ,hrmtwoy,TFgQ
7,5.8581283752246165,ABXSN,tksyhxo,tGjB
11,5.992042434741064,AMWNN,lucpmvy,p4S1
9,5.887154878225687,YDTHC,ggyoulr,Ez3g
5,4.512703621823817,BAKEF,zxjnxcn,WDh4
9,4.184867985844929,WHKKY,fzqekem,qDhi
11,5.547878208607695,QMFDD,jhzvlqf,QDAQ
9,5.883230215967221,PMORA,jxjqgoz,ezWm
7,5.065879739249032,SWOYP,qtmlcro,Fweh
5,4.753742554943026,JCFUK,tuzqptr,xryd
6,5.010271121316942,URBBT,zivkluk,Lrao
11,5.572338831411008,JPBRM,uifiulj,dVRT
8,5.365464230221445,JCYBU,vcijacp,83u0
11,4.624531631812784,INFPL,jnncwrd,BKbe
8,4.153328602599965,CTVVZ,iejqafd,3vlE
7,4.738498745686212,KQRNI,ibgxzco,N18k
10,5.375519528566835,JDOZE,sivddmj,7f8m
6,4.423695281348682,VAXSX,qyeycze,qugZ
5,5.080668498113411,CYEFZ,csawxrl,zwBc
10,5.9990639763756395,FJQSU,wbkdysm,jt7L
6,4.117645034899198,TZSCH,oledhbs,hPIw
9,5.170560204970892,NYLQS,kkzcpsp,rFZm
10,4.099693986818823,QYROP,kbhstbz,MwAB
5,5.559766769160776,SSTOM,efvsepb,OixK
8,4.5108443921871775,KXWBF,fevltyy,B7qv
11,4.260026227534891,KLWBB,cedyvqp,iEk1
10,5.367088031482565,TPZFN,dxkgahv,Mjjz
6,5.385334443631791,JYABH,izrrfsb,gwJf
5,4.366841443822938,BQVFT,zcmdnvh,zUeI
11,5.520597735108518,AIXOT,oudbrat,4L4e
7,4.821851977000905,OACQW,iffvlxk,jIdJ
11,4.519519968608683,XIQSH,wdeqksg,gNYc
8,4.642579883565217,ZWTLE,sukuott,cBkt
9,5.317146451516928,HWFNZ,scrpfam,32WK
5,4.665671499834809,ESRPL,tpyaawb,lC3S
11,5.087620196286974,TOLTA,wjnwlyu,4xZh
8,5.770993739916845,SMPNR,qmnucls,PhHO
7,4.657144552944416,EJZUD,dvjfpct,Q9u0
10,5.216622106266852,UIKRI,gooprov,GdOO
7,4.510245939855418,NRSOT,wiozekr,ZdbO
8,4.771339531040393,XDWSV,oqautwn,aPsU
8,5.838715893578912,FPZFR,ukdrjlw,mKww
6,4.845439327086861,ZDUQA,vkngavo,xcHY
10,4.264998738700982,ZXZTX,qmiaoee,xkYE
5,4.2656127535611965,GGUOK,wlfnmgy,5hVc
11,4.851635922815487,CNFAS,jkqsxcm,IfqV
11,4.941696941162261,SWTDD,guhxfry,LEmX
6,5.822481394500058,VKSKE,mqavugq,PiBg
7,4.509858475918743,LWELY,yjnekxj,vrsV
11,5.393562671305862,LFKIK,pnmfchd,HJFP
9,5.564805468566352,POHKV,ktraehy,l0oh
